round,mean,p10,p50,p90
2.320000000000000000e+02,4.825428922027347363e-03,4.250059518684139517e-03,4.863517265980800246e-03,5.281260857527620388e-03
2.330000000000000000e+02,4.820626419336074275e-03,4.225698763529428005e-03,4.860039864125082279e-03,5.279732685341941706e-03
2.340000000000000000e+02,4.817996425644959987e-03,4.225698763529428005e-03,4.860162278936947661e-03,5.276790689163830123e-03
2.350000000000000000e+02,4.815328402104533494e-03,4.202523442900019286e-03,4.857011137629780456e-03,5.275307610637815399e-03
2.360000000000000000e+02,4.813766996525797350e-03,4.202523442900019286e-03,4.852051723476006120e-03,5.272661256553685082e-03
2.370000000000000000e+02,4.807653033584971015e-03,4.179059269421994856e-03,4.852051723476006120e-03,5.271225651887551794e-03
2.380000000000000000e+02,4.808185028965778970e-03,4.179059269421994856e-03,4.847252947432182865e-03,5.271225651887551794e-03
2.390000000000000000e+02,4.807730595691271126e-03,4.156719146117371366e-03,4.847252947432182865e-03,5.300941588621819675e-03
2.400000000000000000e+02,4.798833646602119682e-03,4.156361176391359762e-03,4.843736334899524307e-03,5.300941588621819675e-03
2.410000000000000000e+02,4.795981067427151044e-03,4.135787799632318837e-03,4.848121748176703258e-03,5.288419992838688799e-03
2.420000000000000000e+02,4.792735982292270318e-03,4.135585385347370982e-03,4.846137304504234689e-03,5.288419992838688799e-03
2.430000000000000000e+02,4.779109937149382537e-03,4.116276129737645416e-03,4.850767650217907914e-03,5.276896891382621899e-03
2.440000000000000000e+02,4.775389408647786292e-03,4.116232584574945792e-03,4.848983820446028242e-03,5.276424617183258538e-03
2.450000000000000000e+02,4.769625827495567287e-03,4.098166374368369946e-03,4.853884307988526325e-03,5.265345120976794822e-03
2.460000000000000000e+02,4.766361713144659853e-03,4.098290132504958487e-03,4.852224942907424482e-03,5.264904493859740367e-03
2.470000000000000000e+02,4.773287363768052328e-03,4.081517099389813004e-03,4.863882416325980562e-03,5.254257998449233039e-03
2.480000000000000000e+02,4.772428839462885923e-03,4.081809924977213358e-03,4.862392413952839991e-03,5.254257998449233039e-03
2.490000000000000000e+02,4.833046762861213999e-03,4.213884963880171197e-03,4.952435399193126295e-03,5.243640843642453572e-03
2.500000000000000000e+02,4.830050429945480922e-03,4.213884963880171197e-03,4.945968957405955102e-03,5.243640843642453572e-03
2.510000000000000000e+02,4.846883300958693477e-03,4.212308631081123668e-03,4.945968957405955102e-03,5.418841639710638390e-03
2.520000000000000000e+02,4.842989735468564323e-03,4.207065234623605550e-03,4.939868151408207189e-03,5.417749779533685348e-03
2.530000000000000000e+02,4.827115686352262229e-03,4.205635234900267742e-03,4.939868151408207189e-03,5.417749779533685348e-03
2.540000000000000000e+02,4.835213717687991165e-03,4.190237014980299421e-03,4.973061919451466327e-03,5.411095346499842154e-03
2.550000000000000000e+02,4.829625231004532927e-03,4.168792290540564854e-03,4.967763067177524000e-03,5.411095346499842154e-03
2.560000000000000000e+02,4.827233446979493567e-03,4.169720115414519979e-03,4.956797689080394941e-03,5.402927333778418176e-03
2.570000000000000000e+02,4.830982602504174314e-03,4.150210336810766440e-03,4.952366930691407335e-03,5.402927333778418176e-03
2.580000000000000000e+02,4.828530395626758065e-03,4.151270119193252797e-03,4.941679961564708970e-03,5.393938638373911923e-03
2.590000000000000000e+02,4.824638855918307601e-03,4.132530000229520974e-03,4.931315238639548577e-03,5.393938638373911923e-03
2.600000000000000000e+02,4.821250110755953902e-03,4.115805538655092043e-03,4.923250025761372745e-03,5.385996002230206137e-03
2.610000000000000000e+02,4.811386699191506737e-03,4.115805538655092043e-03,4.923250025761372745e-03,5.385469367294801711e-03
2.620000000000000000e+02,4.817045187038074966e-03,4.100011776589425339e-03,4.920108965914823246e-03,5.377932429407215713e-03
2.630000000000000000e+02,4.786873209643538289e-03,4.083749890017851318e-03,4.872532535280069133e-03,5.310112515105954063e-03
2.640000000000000000e+02,4.786169590869310785e-03,4.087912166080016028e-03,4.872110913263895740e-03,5.309314896599915713e-03
2.650000000000000000e+02,4.782879583048259275e-03,4.086206048215725029e-03,4.862695227427282080e-03,5.309314896599915713e-03
2.660000000000000000e+02,4.780462380279957776e-03,4.097986113342554602e-03,4.853273246295170852e-03,5.300001709637050008e-03
2.670000000000000000e+02,4.787309135487550008e-03,4.097986113342554602e-03,4.910936812509201707e-03,5.300001709637050008e-03
2.680000000000000000e+02,4.784789165667275267e-03,4.110689493205772933e-03,4.910818601806347765e-03,5.291014097139998436e-03
2.690000000000000000e+02,4.798060165918204348e-03,4.110689493205772933e-03,4.906494417227743633e-03,5.340272602816836453e-03
2.700000000000000000e+02,4.796569655973263215e-03,4.124346011880760353e-03,4.906479062196629840e-03,5.345770722804587573e-03
2.710000000000000000e+02,4.793292074979428261e-03,4.138930184896981272e-03,4.901582347143994788e-03,5.345770722804587573e-03
2.720000000000000000e+02,4.783069304598957204e-03,4.138930184896981272e-03,4.832321761551785708e-03,5.342051347976281041e-03
2.730000000000000000e+02,4.782305003720632025e-03,4.154450807496273476e-03,4.832566746188151144e-03,5.342609637203731519e-03
2.740000000000000000e+02,4.792446387024927416e-03,4.198979537567828178e-03,4.834554880625127962e-03,5.337943842905651902e-03
2.750000000000000000e+02,4.789066735123746407e-03,4.200911211392226521e-03,4.832303406414531835e-03,5.337943842905651902e-03
2.760000000000000000e+02,4.790032982636511713e-03,4.196857286661553887e-03,4.832303406414531835e-03,5.333670065403358501e-03
2.770000000000000000e+02,4.817682056436001919e-03,4.209634535875425923e-03,4.888641194461565767e-03,5.334104424004912012e-03
2.780000000000000000e+02,4.813331075442569412e-03,4.209244474573196719e-03,4.888641194461565767e-03,5.326630707708184323e-03
2.790000000000000000e+02,4.806777663341340115e-03,4.215187410065828096e-03,4.884898935485014471e-03,5.326630707708184323e-03
2.800000000000000000e+02,4.819246565883559749e-03,4.214850615397435288e-03,4.884898935485014471e-03,5.339963665771919887e-03
2.810000000000000000e+02,4.828338007106429755e-03,4.216480937762671216e-03,4.955776238097000727e-03,5.339963665771919887e-03
2.820000000000000000e+02,4.864132493903291707e-03,4.250324315546742150e-03,4.944568511260495625e-03,5.338818256801290685e-03
2.830000000000000000e+02,4.863481637618545864e-03,4.234145495943334933e-03,4.945360309336371829e-03,5.335506551025548383e-03
2.840000000000000000e+02,4.860280078292421833e-03,4.234484525929505840e-03,4.934767212489173452e-03,5.327516212747547032e-03
2.850000000000000000e+02,4.823657645706847658e-03,4.215325133510655457e-03,4.909485882689187258e-03,5.327516212747547032e-03
2.860000000000000000e+02,4.815778436486966088e-03,4.215152382193497124e-03,4.899833415835166787e-03,5.428055973418147509e-03
2.870000000000000000e+02,4.807105352694500226e-03,4.215152382193497124e-03,4.892528030350635354e-03,5.398922824060471345e-03
2.880000000000000000e+02,4.803107027988241969e-03,4.200456595268449098e-03,4.883230354634065726e-03,5.370044841118795306e-03
2.890000000000000000e+02,4.793191695658276241e-03,4.200456595268449098e-03,4.873688619692128493e-03,5.370247981932529946e-03
2.900000000000000000e+02,4.796314931095309667e-03,4.186647780992150229e-03,4.873688619692128493e-03,5.341540484510113977e-03
2.910000000000000000e+02,4.762795975360088058e-03,4.186647780992150229e-03,4.780433776912631182e-03,5.301042964926693836e-03
2.920000000000000000e+02,4.762746088092272186e-03,4.186617608389945309e-03,4.777963808577958583e-03,5.301042964926693836e-03
2.930000000000000000e+02,4.758832017599062998e-03,4.180514836089726724e-03,4.777963808577958583e-03,5.292607784505005616e-03
2.940000000000000000e+02,4.746651034849369219e-03,4.180514836089726724e-03,4.775837091773858269e-03,5.292607784505005616e-03
2.950000000000000000e+02,4.746735972113660593e-03,4.181092479924857636e-03,4.775837091773858269e-03,5.285795810608288209e-03
2.960000000000000000e+02,4.742267053399024448e-03,4.179768605405772761e-03,4.780597849556600561e-03,5.285795810608288209e-03
2.970000000000000000e+02,4.739649974459685111e-03,4.180790132861064365e-03,4.778929675493790580e-03,5.279292208387104980e-03
2.980000000000000000e+02,4.738604246419022767e-03,4.179571971386933545e-03,4.778929675493790580e-03,5.279292208387104980e-03
2.990000000000000000e+02,4.722906932800150295e-03,4.181034303777224001e-03,4.702535067120446229e-03,5.273122744366424280e-03
3.000000000000000000e+02,4.722711601597959913e-03,4.179924510744103053e-03,4.711025443802490179e-03,5.273122744366424280e-03
3.010000000000000000e+02,4.750838800776120176e-03,4.181777156413167378e-03,4.711025443802490179e-03,5.358117183420637100e-03
3.020000000000000000e+02,4.752005108097086955e-03,4.181777156413167378e-03,4.710613344617906040e-03,5.358117183420637100e-03
3.030000000000000000e+02,4.702819226063395010e-03,4.183072930814242009e-03,4.591883421198399672e-03,5.354135054775957525e-03
3.040000000000000000e+02,4.701135277015398850e-03,4.183072930814242009e-03,4.591883421198399672e-03,5.354135054775957525e-03
3.050000000000000000e+02,4.692772017428515664e-03,4.184888851761253865e-03,4.596387037028557693e-03,5.242398362357932398e-03
3.060000000000000000e+02,4.716518754351009882e-03,4.178295111407059198e-03,4.733585125414424728e-03,5.233682654205666120e-03
3.070000000000000000e+02,4.713992881371069192e-03,4.178295111407059198e-03,4.724527323015076559e-03,5.232906816661583686e-03
3.080000000000000000e+02,4.715144473364482267e-03,4.172008421145450598e-03,4.724527323015076559e-03,5.224522662465583799e-03
3.090000000000000000e+02,4.712698830081718179e-03,4.177402838666815013e-03,4.700150272852412700e-03,5.223791704324814815e-03
3.100000000000000000e+02,4.710633183783288595e-03,4.176493913142932668e-03,4.700150272852412700e-03,5.223791704324814815e-03
3.110000000000000000e+02,4.709784215517721570e-03,4.200582817894090576e-03,4.684901474037278177e-03,5.215043439757527204e-03
3.120000000000000000e+02,4.708691867425417177e-03,4.200582817894090576e-03,4.676233628114177115e-03,5.214404443034314704e-03
3.130000000000000000e+02,4.655861853932818407e-03,4.069984564887534767e-03,4.676233628114177115e-03,5.206675763644210385e-03
3.140000000000000000e+02,4.652778030397122094e-03,4.069984564887534767e-03,4.652785699109428762e-03,5.206075183611789080e-03
3.150000000000000000e+02,4.670829490154469570e-03,4.073653575975826925e-03,4.685255226770178305e-03,5.206075183611789080e-03
3.160000000000000000e+02,4.682552698257545949e-03,4.062353572868222795e-03,4.667812872914289812e-03,5.276981931854069635e-03
3.170000000000000000e+02,4.672740629087444343e-03,4.066054089146049419e-03,4.642152058088334574e-03,5.276981931854069635e-03
3.180000000000000000e+02,4.671666258950651386e-03,4.055480448709866334e-03,4.642152058088334574e-03,5.269038119349737752e-03
3.190000000000000000e+02,4.671226057539612508e-03,4.059206206463405499e-03,4.624829325348946141e-03,5.269038119349737752e-03
3.200000000000000000e+02,4.669052361849310856e-03,4.059206206463405499e-03,4.607313718644368006e-03,5.268573359747627007e-03
3.210000000000000000e+02,4.670445140500209188e-03,4.073775068696362800e-03,4.610254201082191090e-03,5.261498974036757370e-03
3.220000000000000000e+02,4.682069771357889529e-03,4.073775068696362800e-03,4.671440338568805598e-03,5.261074961947841827e-03
3.230000000000000000e+02,4.679125827066104096e-03,4.107841752535841898e-03,4.680869951771835652e-03,5.254356535643199891e-03
3.240000000000000000e+02,4.675701146698050398e-03,4.106883609175875950e-03,4.692651752265677642e-03,5.253979208897247358e-03
3.250000000000000000e+02,4.676680069624867403e-03,4.114753978707831432e-03,4.698058916808437943e-03,5.247658816732134711e-03
3.260000000000000000e+02,4.675953855671145104e-03,4.113894935550200561e-03,4.710275455956351547e-03,5.247323390036006015e-03
3.270000000000000000e+02,4.692715728860803390e-03,4.109189186490376164e-03,4.716380150520569151e-03,5.275287284971667823e-03
3.280000000000000000e+02,4.694988457362205166e-03,4.109189186490376164e-03,4.735716033494554410e-03,5.275287284971667823e-03
3.290000000000000000e+02,4.686298480930107570e-03,4.108427678184681589e-03,4.748474321633929483e-03,5.240841334062425715e-03
3.300000000000000000e+02,4.703094215477320560e-03,4.104350894560206825e-03,4.766720124427730604e-03,5.235232531836415439e-03
3.310000000000000000e+02,4.686500804861822717e-03,4.011354854791309744e-03,4.768870405123777981e-03,5.235027249406660858e-03
3.320000000000000000e+02,4.674686974862922104e-03,4.005344440101274960e-03,4.783141524528340335e-03,5.160099980384418202e-03
3.330000000000000000e+02,4.662531340586930327e-03,4.008849514345661641e-03,4.781398684193718246e-03,5.164523453588594493e-03
3.340000000000000000e+02,4.650168357085796358e-03,4.003643290377087265e-03,4.794604194738821476e-03,5.164523453588594493e-03
3.350000000000000000e+02,4.657809771034221447e-03,4.007158628995422835e-03,4.793035651304762904e-03,5.183756503487612147e-03
3.360000000000000000e+02,4.656490764061200702e-03,4.007158628995422835e-03,4.780402379906930135e-03,5.189173572054767321e-03
3.370000000000000000e+02,4.645215451420011896e-03,4.006221555279327641e-03,4.733397367197966776e-03,5.188612196947993069e-03
3.380000000000000000e+02,4.681936175415025644e-03,4.092493909875246326e-03,4.721740794123300416e-03,5.194421376914127794e-03
3.390000000000000000e+02,4.683588461369544813e-03,4.094602771202852584e-03,4.721740794123300416e-03,5.200079674520422836e-03
3.400000000000000000e+02,4.697692477105059293e-03,4.099069349631895808e-03,4.735811013858253447e-03,5.221389087334504971e-03
3.410000000000000000e+02,4.701240874063581689e-03,4.099069349631895808e-03,4.735811013858253447e-03,5.351892578348990681e-03
3.420000000000000000e+02,4.702291794030410803e-03,4.097118464004784535e-03,4.725091031076126755e-03,5.353822453216282480e-03
3.430000000000000000e+02,4.689081611637785016e-03,4.097118464004784535e-03,4.710703046317024981e-03,5.353378704540405833e-03
3.440000000000000000e+02,4.671973316197517226e-03,4.096968842227058372e-03,4.700509758813679710e-03,5.355690022401521366e-03
3.450000000000000000e+02,4.653458381420472537e-03,4.093787782514179963e-03,4.669765561630272871e-03,5.357946041996529234e-03
3.460000000000000000e+02,4.652955644380151086e-03,4.092351012373054986e-03,4.660080429865138749e-03,5.357946041996529234e-03
3.470000000000000000e+02,4.668786680323020431e-03,4.137348000236245812e-03,4.653992961631726530e-03,5.360579828801032877e-03
3.480000000000000000e+02,4.673300548318643118e-03,4.123042186266690813e-03,4.644843980819610488e-03,5.360579828801032877e-03
3.490000000000000000e+02,4.660886134653673130e-03,4.087594546133101366e-03,4.644843980819610488e-03,5.363566174767263328e-03
3.500000000000000000e+02,4.659019451924532006e-03,4.087594546133101366e-03,4.635250599232714278e-03,5.220010942881440213e-03
3.510000000000000000e+02,4.658645941979214569e-03,4.079418659824137622e-03,4.632282788075623575e-03,5.219711194732350179e-03
3.520000000000000000e+02,4.625418266414161629e-03,4.082280456100951908e-03,4.616948000941544644e-03,5.223786435369571352e-03
3.530000000000000000e+02,4.626405631463792814e-03,4.072177851613336882e-03,4.616948000941544644e-03,5.227888741181085236e-03
3.540000000000000000e+02,4.625069036243253939e-03,4.075110525199157445e-03,4.604055183478015026e-03,5.227888741181085236e-03
3.550000000000000000e+02,4.624585301129319898e-03,4.066396892040694683e-03,4.604055183478015026e-03,5.232325731100317782e-03
3.560000000000000000e+02,4.638734458917239539e-03,4.066396892040694683e-03,4.598121692460229934e-03,5.380262400328804200e-03
3.570000000000000000e+02,4.645948914474833970e-03,4.061883005321820748e-03,4.587324936670475820e-03,5.380069231691099810e-03
3.580000000000000000e+02,4.630565619161032889e-03,4.061883005321820748e-03,4.578984326028347034e-03,5.380346987440133392e-03
3.590000000000000000e+02,4.632753840643827857e-03,4.058640602284506634e-03,4.566992289229312128e-03,5.381046320705355941e-03
3.600000000000000000e+02,4.618977339047272701e-03,4.058640602284506634e-03,4.549713884841134759e-03,5.380919835413588634e-03
